Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"AA Griffin, JD Turner",Toward a pedagogy of Black livingness: Black students' creative multimodal renderings of resistance to anti-Blackness,2021,English Teaching: Practice &Critique,emerald.com,https://www.emerald.com/insight/content/doi/10.1108/ETPC-09-2020-0123/full/html,https://scholar.google.com/scholar?cites=15341404388924224268&as_sdt=2005&sciodt=2007&hl=en,31,1/30/2024 17:50,,10.1108/ETPC-09-2020-0123,,,,,,,17,5.67,9,2,3,"… In our analysis, we drew upon our understandings of anti-Blackness and Black Livingness to unearth the ways US legacies of anti-Blackness shaped the students’ processes of world …",https://www.academia.edu/download/68880911/Toward_a_Pedagogy_of_Black_Livingness_1_.pdf,https://scholar.google.com/scholar?q=related:DHNybQKe59QJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
90,PA Dantzler,"The urban process under racial capitalism: Race, anti-Blackness, and capital accumulation",2021,"Journal of Race, Ethnicity and the City",Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/26884674.2021.1934201,https://scholar.google.com/scholar?cites=18333531780639818669&as_sdt=2005&sciodt=2007&hl=en,34,1/30/2024 17:50,,10.1080/26884674.2021.1934201,,,,,,,90,30,90,1,3,This paper employs racial capitalism as a framework for understanding the urban process. The purpose of this paper is two-fold: (1) to center the racial character of the urban process …,https://www.researchgate.net/profile/Prentiss-Dantzler/publication/352757168_The_urban_process_under_racial_capitalism_Race_anti-Blackness_and_capital_accumulation/links/60ef578f16f9f3130083d2a5/The-urban-process-under-racial-capitalism-Race-anti-Blackness-and-capital-accumulation.pdf,https://scholar.google.com/scholar?q=related:rQNf7wTKbf4J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
8,"K Zaino, J Bell",Beyond brutality: Addressing anti-blackness in everyday scenes of teaching and learning,2021,Northwest Journal of Teacher Education,pdxscholar.library.pdx.edu,https://pdxscholar.library.pdx.edu/nwjte/vol16/iss2/3/,https://scholar.google.com/scholar?cites=11109835263599952660&as_sdt=2005&sciodt=2007&hl=en,38,1/30/2024 17:50,,,,,,,,,8,2.67,4,2,3,"… affective technologies of anti-Blackness in contemporary schooling. … anti-Blackness in schools is important, as teachers have the opportunity to reproduce—or interrupt—anti-Blackness …",https://pdxscholar.library.pdx.edu/cgi/viewcontent.cgi?article=1262&context=nwjte,https://scholar.google.com/scholar?q=related:FMP7T08QLpoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
162,"MP Bell, D Berry, J Leopold, ...",Making Black Lives Matter in academia: A Black feminist call for collective action against anti‐blackness in the academy,2021,"Gender, Work & …",Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/gwao.12555,https://scholar.google.com/scholar?cites=12822622527207699629&as_sdt=2005&sciodt=2007&hl=en,40,1/30/2024 17:50,,10.1111/gwao.12555,,,,,,,162,54,41,4,3,"… anti-blackness is likely to be manifested as disdain, disregard, and disgust for Black faculty and students. We discuss some of the ways in which anti-blackness and … , anti-blackness and …",https://repository.up.ac.za/bitstream/handle/2263/85604/Bell_Making_2021.pdf?sequence=1,https://scholar.google.com/scholar?q=related:rfQiV0Ab87EJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
53,"CL Busey, T Dowie-Chin",The making of global Black anti-citizen/citizenship: Situating BlackCrit in global citizenship research and theory,2021,Theory &Research in Social Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/00933104.2020.1869632,https://scholar.google.com/scholar?cites=4243875851619085661&as_sdt=2005&sciodt=2007&hl=en,42,1/30/2024 17:50,,10.1080/00933104.2020.1869632,,,,,,,53,17.67,27,2,3,… We discuss current continuums that explicate how antiblackness and citizenship are framed in the literature but move toward the concept of anti-citizen/citizenship to indicate a particular …,,https://scholar.google.com/scholar?q=related:XS2dHppG5ToJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
15,"T Austin, B Hsieh",# SayHerName: Addressing Anti‐Blackness and Patriarchy in Language and Literacy Curricula,2021,Journal of Adolescent &Adult Literacy,Wiley Online Library,https://ila.onlinelibrary.wiley.com/doi/abs/10.1002/jaal.1200,https://scholar.google.com/scholar?cites=11145898117621492131&as_sdt=2005&sciodt=2007&hl=en,48,1/30/2024 17:50,,10.1002/jaal.1200,,,,,,,15,5,8,2,3,"Black women have been and continue to be objectified, mistrusted to voice their own realities, and pushed to the margins even among other people of color, yet expected to lead and …",,https://scholar.google.com/scholar?q=related:oymG00gvrpoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
79,LH Da'Shaun,Belly of the beast: The politics of anti-fatness as anti-blackness,2021,,books.google.com,https://books.google.com/books?hl=en&lr=&id=z2AIEAAAQBAJ&oi=fnd&pg=PR9&dq=%22anti+blackness%22%7Cantiblackness&ots=c5uhg2066m&sig=fy1ISGb6khkK7x-V2IUsXbm6p3Y,https://scholar.google.com/scholar?cites=11906539938955876822&as_sdt=2005&sciodt=2007&hl=en,50,1/30/2024 17:50,BOOK,,,,,,,,79,26.33,79,1,3,"… pervasive, insidious ways that anti-fat anti-Blackness shows up in everyday life. Fat people … the myriad harms of anti-fat anti-Blackness. They offer strategies for dismantling denial, …",,https://scholar.google.com/scholar?q=related:1ll3rf2GPKUJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
36,F Nxumalo,Disrupting anti-Blackness in early childhood qualitative inquiry: Thinking with Black refusal and Black futurity,2021,Qualitative Inquiry,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/10778004211021810,https://scholar.google.com/scholar?cites=12346702147750954922&as_sdt=2005&sciodt=2007&hl=en,54,1/30/2024 17:50,,10.1177/10778004211021810,,,,,,,36,12,36,1,3,"Working with Black feminist concepts of Black futurity and Black refusal, this article seeks to illustrate what is possible when early childhood research does not begin with the anti-…",https://journals.sagepub.com/doi/pdf/10.1177/10778004211021810,https://scholar.google.com/scholar?q=related:qoc_EDBMWKsJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
22,"TN Watson, GS Baxley",Centering “Grace”: Challenging anti-Blackness in schooling through motherwork,2021,Journal of School Leadership,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1052684621993085,https://scholar.google.com/scholar?cites=10735114031921145771&as_sdt=2005&sciodt=2007&hl=en,61,1/30/2024 17:50,,10.1177/1052684621993085,,,,,,,22,7.33,11,2,3,"Anti-Blackness is global and present in every facet of society, including education. In this article, we examine the challenges Black girls encounter in schools throughout the United …",https://journals.sagepub.com/doi/full/10.1177/1052684621993085,https://scholar.google.com/scholar?q=related:q6f4v1XJ-pQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
5,"K Malone, T Jackson","11 Dereliction: Afropessimism, anti-blackness, and Lacanian psychoanalysis",2021,"Lacan and Race: Racism, Identity, and …",books.google.com,https://books.google.com/books?hl=en&lr=&id=QQo1EAAAQBAJ&oi=fnd&pg=PT149&dq=%22anti+blackness%22%7Cantiblackness&ots=RWIpVCD9_K&sig=ar_nTo_bD_50AonbczVkmhUx5wg,https://scholar.google.com/scholar?cites=16771141559987751135&as_sdt=2005&sciodt=2007&hl=en,64,1/30/2024 17:50,,,,,,,,,5,1.67,3,2,3,"This chapter both facilitates and illuminates an encounter between Afropessimism and Lacanian psychoanalysis. Both confluent and contested, the two fields themselves guide the …",,https://scholar.google.com/scholar?q=related:30jcOGQQv-gJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
19,LR Gomez,Temporal containment and the singularity of anti-blackness: saying her name in and across time,2021,Rhetoric Society Quarterly,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/02773945.2021.1918504,https://scholar.google.com/scholar?cites=17630533769233497824&as_sdt=2005&sciodt=2007&hl=en,69,1/30/2024 17:50,,10.1080/02773945.2021.1918504,,,,,,,19,6.33,19,1,3,"This essay prompts us to explore how dominant temporalities work to contain racialized experiences. Engaging Say Her Name (SHN) as an archive of anti-Black policing, this essay …",,https://scholar.google.com/scholar?q=related:4P6wcw09rPQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
24,"T Grier-Reed, R Said, M Quiñones",From antiblackness to cultural health in higher education,2021,Education Sciences,mdpi.com,https://www.mdpi.com/2227-7102/11/2/57,https://scholar.google.com/scholar?cites=508019021857197593&as_sdt=2005&sciodt=2007&hl=en,70,1/30/2024 17:50,,,,,,,,,24,8,8,3,3,"… antiblackness in US higher education, where our research study took place. We seek to provide a pathway from antiblackness … ), including their experiences of antiblackness. We should …",https://www.mdpi.com/2227-7102/11/2/57/pdf,https://scholar.google.com/scholar?q=related:GY7w2JvYDAcJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
10,"A Fillingim, Z Rucks-Ahidiana",Theory on the other side of the veil: Reckoning with legacies of anti-blackness and teaching in social theory,2021,The American Sociologist,Springer,https://link.springer.com/article/10.1007/s12108-021-09487-z,https://scholar.google.com/scholar?cites=4409086534998359310&as_sdt=2005&sciodt=2007&hl=en,71,1/30/2024 17:50,HTML,10.1007/s12108-021-09487-z,,,,,,,10,3.33,5,2,3,"… is racism and anti-blackness, which we focus on in the context of classic theory and the early discipline of Sociology. We center the profound role of anti-blackness and the intersections …",https://link.springer.com/article/10.1007/s12108-021-09487-z,https://scholar.google.com/scholar?q=related:Dv2I3tc4MD0J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6,"RR Stevenson, JM Blakey",Social work in the shadow of death: Divesting from anti-blackness and social control,2021,… in Social Work,advancesinsocialwork.iupui.edu,http://advancesinsocialwork.iupui.edu/index.php/advancesinsocialwork/article/view/24103,https://scholar.google.com/scholar?cites=8395992338140388258&as_sdt=2005&sciodt=2007&hl=en,79,1/30/2024 17:50,,,,,,,,,6,2,3,2,3,… This is exacerbated by our lived experiences of anti-Blackness. We come to social work to free ourselves from the structural racism and anti-Blackness and find that social work is no …,https://advancesinsocialwork.iupui.edu/index.php/advancesinsocialwork/article/download/24103/23884,https://scholar.google.com/scholar?q=related:olvCM4yOhHQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
28,"P Ossom-Williamson, J Williams, ...",Starting with I: combating anti-Blackness in libraries,2021,Medical reference …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/02763869.2021.1903276,https://scholar.google.com/scholar?cites=724070702993862102&as_sdt=2005&sciodt=2007&hl=en,80,1/30/2024 17:50,,10.1080/02763869.2021.1903276,,,,,,,28,9.33,9,3,3,"When millions saw footage of George Floyd’s murder by police during the COVID-19 pandemic where marginalized groups had higher death rates, increased awareness and action …",https://www.tandfonline.com/doi/pdf/10.1080/02763869.2021.1903276,https://scholar.google.com/scholar?q=related:1m031HdqDAoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
16,AK Spears,White supremacy and antiblackness: Theory and lived experience,2021,Journal of Linguistic Anthropology,Wiley Online Library,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/jola.12318,https://scholar.google.com/scholar?cites=6927291903429282701&as_sdt=2005&sciodt=2007&hl=en,82,1/30/2024 17:50,,10.1111/jola.12318,,,,,,,16,5.33,16,1,3,"Our goal in understanding white supremacy should be theory building, viewed as instrumental in providing explanation and prediction as a foundation for activism. As humanists and …",https://www.academia.edu/download/85551106/J_Linguistic_Anthropol_2021_Spears_White_Supremacy_and_Antiblackness_Theory_and_Lived_Experience.pdf,https://scholar.google.com/scholar?q=related:jYtXp0ivImAJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
12,"JA Coles, M Kingsley",Blackness as intervention: Black English outer spaces and the rupturing of antiblackness and/in English education,2021,English Teaching: Practice &Critique,emerald.com,https://www.emerald.com/insight/content/doi/10.1108/ETPC-10-2020-0135/full/html,https://scholar.google.com/scholar?cites=16382507268035621393&as_sdt=2005&sciodt=2007&hl=en,83,1/30/2024 17:50,,10.1108/ETPC-10-2020-0135,,,,,,,12,4,6,2,3,"… By engaging in critical literacy, participants theorized Blackness and antiblackness. The purpose of this study was to have participants theorize Blackness and antiblackness through …",https://www.researchgate.net/profile/Justin-Coles/publication/355563521_Blackness_as_intervention_Black_English_outer_spaces_and_the_rupturing_of_antiblackness_andin_English_education/links/62a0db04a3fe3e3df867e250/Blackness-as-intervention-Black-English-outer-spaces-and-the-rupturing-of-antiblackness-and-in-English-education.pdf,https://scholar.google.com/scholar?q=related:EbKE4Y9bWuMJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
25,"GS Boutte, ME Earick, TO Jackson",Linguistic policies for African American language speakers: Moving from anti-Blackness to pro-Blackness,2021,Theory Into Practice,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/00405841.2021.1911576,https://scholar.google.com/scholar?cites=1755500994748298485&as_sdt=2005&sciodt=2007&hl=en,90,1/30/2024 17:50,,10.1080/00405841.2021.1911576,,,,,,,25,8.33,8,3,3,"We explore the disconnect between education policy and culturally sustaining instruction, curriculum, discipline, and assessment for African American Language (AAL) Learners. …",,https://scholar.google.com/scholar?q=related:9TTRitrKXBgJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
17,"F Nxumalo, W Gitari","Introduction to the special theme on responding to anti-blackness in science, mathematics, technology and STEM education",2021,"Canadian Journal of Science, Mathematics and …",Springer,https://link.springer.com/article/10.1007/s42330-021-00160-8,https://scholar.google.com/scholar?cites=1503275450830952877&as_sdt=2005&sciodt=2007&hl=en,94,1/30/2024 17:50,HTML,10.1007/s42330-021-00160-8,,,,,,,17,5.67,9,2,3,… We begin this Special Theme by naming anti-Blackness to underline that a critical part of responding to the current moment is addressing anti-Blackness — a response that is distinct …,https://link.springer.com/article/10.1007/s42330-021-00160-8,https://scholar.google.com/scholar?q=related:rRlYzg613BQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6,M Durrani,# BlackOutEid: Resisting Anti‐Blackness in Digital Muslim Life,2021,Journal of Linguistic Anthropology,academia.edu,https://www.academia.edu/download/75503298/_BlackOutEid_2021.pdf,https://scholar.google.com/scholar?cites=6255277275744582781&as_sdt=2005&sciodt=2007&hl=en,96,1/30/2024 17:50,PDF,,,,,,,,6,2,6,1,3,… this erasure as an instantiation of anti-Blackness within Muslim communities and in online … as a discursive practice of resistance to anti-Blackness both within and beyond the Muslim …,https://www.academia.edu/download/75503298/_BlackOutEid_2021.pdf,https://scholar.google.com/scholar?q=related:fTxUWIo1z1YJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,KA Johnson Jr,"Otherwise Worlds: Against Settler Colonialism and Anti-Blackness ed. by Tiffany Lethabo King, Jenell Navarro and Andrea Smith",2021,Native American and Indigenous Studies,muse.jhu.edu,https://muse.jhu.edu/pub/23/article/804030/summary,https://scholar.google.com/scholar?cites=14310822750621262366&as_sdt=2005&sciodt=2007&hl=en,102,1/30/2024 17:50,,,,,,,,,1,0.33,1,1,3,"… epistemology renders anti-Blackness literally unthinkable. … Wilderson states, without evidence, that ""anti-Blackness is … Cedric Sunray's forty-page polemic weaponizes anti-Blackness in …",,https://scholar.google.com/scholar?q=related:HuJbPnhBmsYJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
18,SR Waite,Disrupting dysconsciousness: Confronting anti-Blackness in educational leadership preparation programs,2021,Journal of School Leadership,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1052684621993047,https://scholar.google.com/scholar?cites=14545545630288148607&as_sdt=2005&sciodt=2007&hl=en,103,1/30/2024 17:50,,10.1177/1052684621993047,,,,,,,18,6,18,1,3,This article examines liberatory pedagogical practices utilized in graduate level courses offered within an educational leadership preparation program (ELPP). The research explores …,https://journals.sagepub.com/doi/full/10.1177/1052684621993047,https://scholar.google.com/scholar?q=related:f3iPZa8o3MkJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,M Goodwin,Excerpt of law and anti-blackness,2021,Michigan Journal of Race and Law,repository.law.umich.edu,https://repository.law.umich.edu/mjrl/vol26/iss0/7/,https://scholar.google.com/scholar?cites=5653798646570592728&as_sdt=2005&sciodt=2007&hl=en,105,1/30/2024 17:50,,,,,,,,,1,0.33,1,1,3,"Professor Michele Goodwin’s essay here (and the article from which it came, to be published in full in our Winter issue) explicitly identifies the development of American law as a project …",https://repository.law.umich.edu/cgi/viewcontent.cgi?article=1370&context=mjrl,https://scholar.google.com/scholar?q=related:2Kls-OlTdk4J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
10,"JS Clark, DR Brooms",Unapologetic Black inquiry: Centering Blackness in education research,2021,The handbook of critical theoretical research …,ebrary.net,https://ebrary.net/171390/education/unapologetic_black_inquiry_centering_blackness_education_research,https://scholar.google.com/scholar?cites=5346256773083045329&as_sdt=2005&sciodt=2007&hl=en,112,1/30/2024 17:50,HTML,,,,,,,,10,3.33,5,2,3,… The legacy of anti-Blackness in the United States shapes our understanding of educational … for researchers whose work peddles in anti-Blackness or even reaffirms or centers whiteness …,https://ebrary.net/171390/education/unapologetic_black_inquiry_centering_blackness_education_research,https://scholar.google.com/scholar?q=related:0R2knTW4MUoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
7,"CL Dancy, PK Saucier",AI and blackness: toward moving beyond bias and representation,2021,IEEE Transactions on Technology and …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/9606203/,https://scholar.google.com/scholar?cites=8433779217255802184&as_sdt=2005&sciodt=2007&hl=en,114,1/30/2024 17:50,,,,,,,,,7,2.33,4,2,3,… We contend that antiblackness in AI requires more of an examination of the … (antiblackness). To bring these multiple perspectives together and show an example of antiblackness in the …,https://arxiv.org/pdf/2111.03687,https://scholar.google.com/scholar?q=related:SKWaloPNCnUJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2,"JA Thomas, M Bucholtz",Personal Protective Equipment Against Anti‐Blackness: Communicability and Contagion in the Academy,2021,Journal of Linguistic Anthropology,Wiley Online Library,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/jola.12324,https://scholar.google.com/scholar?cites=11241940032309715698&as_sdt=2005&sciodt=2007&hl=en,143,1/30/2024 17:50,,10.1111/jola.12324,,,,,,,2,0.67,1,2,3,"… , or anti-Blackness. We analyze the disease through the lens of anti-Blackness both … are too simplistic to illuminate the complexity of anti-Blackness. Nor is this announcement satirical; in …",https://escholarship.org/content/qt0dm480dn/qt0dm480dn.pdf,https://scholar.google.com/scholar?q=related:8mIQpOVkA5wJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
28,"AA Gilmore, PJ Bettis",Antiblackness and the adultification of Black children in a US prison nation,2021,Oxford research encyclopedia of education,oxfordre.com,https://oxfordre.com/education/display/10.1093/acrefore/9780190264093.001.0001/acrefore-9780190264093-e-1293,https://scholar.google.com/scholar?cites=18317643761612291038&as_sdt=2005&sciodt=2007&hl=en,150,1/30/2024 17:50,,10.1093/acrefore/9780190264093.001.0001/acrefore-9780190264093-e-1293,,,,,,,28,9.33,14,2,3,"… study of Blackness and antiblackness within the social milieu … to how the permanence of antiblackness has shaped Black … draw on the recent theorization of antiblackness (Dumas, 2016; …",https://www.researchgate.net/profile/Amir-Gilmore/publication/352106857_Antiblackness_and_the_Adultification_of_Black_Children_in_a_US_Prison_Nation/links/60b964d1a6fdcc22ead3c592/Antiblackness-and-the-Adultification-of-Black-Children-in-a-US-Prison-Nation.pdf,https://scholar.google.com/scholar?q=related:3vsMPfNXNf4J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
16,"EO Ohito, KD Brown",Feeling safe from the storm of anti-Blackness: Black affective networks and the im/possibility of safe classroom spaces in Predominantly White Institutions,2021,Curriculum Inquiry,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/03626784.2020.1843966,https://scholar.google.com/scholar?cites=11088437746001523801&as_sdt=2005&sciodt=2007&hl=en,162,1/30/2024 17:50,,10.1080/03626784.2020.1843966,,,,,,,16,5.33,8,2,3,Black affective networks form in evanescent moments when two or more Black people in a white space cluster around a Black feeling and other things. This article is a feminist narrative …,https://www.academia.edu/download/67524836/Feeling_safe_from_the_storm_of_anti_Blackness.pdf,https://scholar.google.com/scholar?q=related:WTR0hGEL4pkJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,"TC Madkins, K Morton",Disrupting anti-blackness with young learners in STEM: Strategies for elementary science and mathematics teacher education,2021,"Canadian Journal of Science, Mathematics and …",Springer,https://link.springer.com/article/10.1007/s42330-021-00159-1,https://scholar.google.com/scholar?cites=5389829610968474910&as_sdt=2005&sciodt=2007&hl=en,170,1/30/2024 17:50,HTML,10.1007/s42330-021-00159-1,,,,,,,32,10.67,16,2,3,"… In this article we discuss how anti-Blackness is pervasive in science and mathematics … We argue that to do this work and disrupt anti-Blackness, elementary teacher educators and …",https://link.springer.com/article/10.1007/s42330-021-00159-1,https://scholar.google.com/scholar?q=related:HmWogXmFzEoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2,"AA Gilmore, LT Brackett, ...",Being Against The Black: Bad Faith and Anti-Black Racism (Guest Editors' Introduction),2021,Northwest Journal of …,pdxscholar.library.pdx.edu,https://pdxscholar.library.pdx.edu/nwjte/vol16/iss2/1/,https://scholar.google.com/scholar?cites=123955891354714860&as_sdt=2005&sciodt=2007&hl=en,175,1/30/2024 17:50,,,,,,,,,2,0.67,1,3,3,"… Towards that end, our introductory article is organized as follows: (1) we present a thorough explanation of bad faith and antiblackness, (2) we illustrate antiblackness’ manifestations in …",https://pdxscholar.library.pdx.edu/cgi/viewcontent.cgi?article=1292&context=nwjte,https://scholar.google.com/scholar?q=related:7MID-DlhuAEJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,U Stackmann,Review Essay: Antiblackness and Humanism. Toward a Re-Thinking of Interspecies Relations,2021,,degruyter.com,https://www.degruyter.com/document/doi/10.1515/kl-2021-0045/html,,183,1/30/2024 17:50,,10.1515/kl-2021-0045,,,,,,,0,0,0,1,3,"… To discuss both studies, Becoming Human easily lends itself as point of departure since Jackson supplies a thorough introduction to general debates on antiblackness, humanness and …",,https://scholar.google.com/scholar?q=related:sDlGqWAd398J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
25,"S Genao, Y Mercedes",All we need is one Mic: A call for anti-racist solidarity to deconstruct anti-black racism in educational leadership,2021,Journal of School Leadership,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1052684621993046,https://scholar.google.com/scholar?cites=177878770815542449&as_sdt=2005&sciodt=2007&hl=en,196,1/30/2024 17:50,,10.1177/1052684621993046,,,,,,,25,8.33,13,2,3,"… In this article, we outline some of the vital measurements of racism and anti-blackness as a … prepare educational leaders to examine anti-blackness curriculum that have been embedded …",https://journals.sagepub.com/doi/full/10.1177/1052684621993046,https://scholar.google.com/scholar?q=related:sSSLs8zzdwIJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S Dillon,"Affective Terror, Affective Insurgency: Audre Lorde, Anti-Blackness, and the Empire of Police Violence",2021,Theory &Event,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/788253/summary,,199,1/30/2024 17:50,,,,,,,,,0,0,0,1,3,"Abstract: In this essay, I examine the affective contours of Audre Lorde’s poetic meditations on police violence. Lorde wrote poems about the police murder of a young Black boy, Clifford …",https://www.academia.edu/download/66300575/project_muse_788253.pdf,https://scholar.google.com/scholar?q=related:4OwlN4N3BcUJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3,BA Wallace,Black Critical Theory in Action: Analyzing the Specificity of (Anti) Blackness,2022,Journal of African American Studies,Springer,https://link.springer.com/article/10.1007/s12111-022-09594-2,https://scholar.google.com/scholar?cites=16069125974639885833&as_sdt=2005&sciodt=2007&hl=en,28,1/30/2024 17:50,,10.1007/s12111-022-09594-2,,,,,,,3,1.5,3,1,2,"… , then we must talk about antiblackness not just as a violent … For POC frameworks, the specificity of antiblackness is either … I argue that antiblackness as a lived paradigm displaces …",,https://scholar.google.com/scholar?q=related:Cb5poe8AAd8J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
27,"PA Pasque, LD Patton, JG Gayles, ...","Unapologetic educational research: Addressing anti-blackness, racism, and white supremacy",2022,Cultural Studies↔ …,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/15327086211060451,https://scholar.google.com/scholar?cites=9163479314647801060&as_sdt=2005&sciodt=2007&hl=en,35,1/30/2024 17:50,,10.1177/15327086211060451,,,,,,,27,13.5,7,4,2,"We explore “Unapologetic Educational Research: Addressing Anti-Blackness, Racism, and White Supremacy” to engage scholars in thinking about and reflecting on what it means to …",https://journals.sagepub.com/doi/pdf/10.1177/15327086211060451,https://scholar.google.com/scholar?q=related:5Nw48OI3K38J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
