Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
241,"HA Giroux, CG Robbins",Paulo Freire and the politics of postcolonialism,2015,Giroux Reader,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315634487-18&type=chapterpdf,https://scholar.google.com/scholar?cites=16827500706177161773&as_sdt=2005&sciodt=2007&hl=en,34,1/30/2024 21:21,,,,,,,,,241,26.78,121,2,9,"in order to understand the work of Paulo Freire in terms of its historical and political importance, cultural workers have to become border-crossers. this means that teachers and other …",,https://scholar.google.com/scholar?q=related:LRpTgbxKh-kJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
131,S During,Postcolonialism and globalization: Towards a historicization of their inter-relation,2000,Cultural studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/09502380050130392,https://scholar.google.com/scholar?cites=6725505967010473989&as_sdt=2005&sciodt=2007&hl=en,35,1/30/2024 21:21,,10.1080/09502380050130392,,,,,,,131,5.46,131,1,24,"… that of ‘postcolonialism’ and that critical postcolonialism needs to be … That is, globalization and critical postcolonialism have a weakly … and postcolonialism have always been intertwined. …",,https://scholar.google.com/scholar?q=related:BehtMgvMVV0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
131,C Stroud,Bilingualism: Colonialism and postcolonialism,2007,Bilingualism: A social approach,Springer,https://link.springer.com/chapter/10.1057/9780230596047_2,https://scholar.google.com/scholar?cites=3090204007758354162&as_sdt=2005&sciodt=2007&hl=en,36,1/30/2024 21:21,,10.1057/9780230596047_2,,,,,,,131,7.71,131,1,17,"In this chapter, I will explore the idea of bilingualism as a social construct by arguing that shifting notions of bilingualism are at base the outcome of competition among institutions, …",,https://scholar.google.com/scholar?q=related:8tbsJSyc4ioJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
151,"A Bawarshi, S Pelkowski",Postcolonialism and the Idea of a Writing Center,1999,The Writing Center Journal,JSTOR,https://www.jstor.org/stable/43442836,https://scholar.google.com/scholar?cites=1384284990993847485&as_sdt=2005&sciodt=2007&hl=en,37,1/30/2024 21:21,,,,,,,,,151,6.04,76,2,25,"The terms"" remediation"" and"" Basic Writing"" emerged at critical moments in the history of American higher education. Used originally to describe students who suffered from …",https://docs.lib.purdue.edu/cgi/viewcontent.cgi?article=1414&context=wcj,https://scholar.google.com/scholar?q=related:vdQXdN33NRMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
67,"R Harrison, L Hughes","Heritage, colonialism and postcolonialism",2010,Understanding the politics of heritage,academia.edu,https://www.academia.edu/download/4583016/Understanding_the_politics_of_heritage_Chapter_7.pdf,https://scholar.google.com/scholar?cites=1352675658020095354&as_sdt=2005&sciodt=2007&hl=en,38,1/30/2024 21:21,PDF,,,,,,,,67,4.79,34,2,14,"It could be argued that many of the most important developments in critical heritage studies have occurred as a result of the particular nuances of heritage in colonial environments, and …",https://www.academia.edu/download/4583016/Understanding_the_politics_of_heritage_Chapter_7.pdf,https://scholar.google.com/scholar?q=related:egWbHFirxRIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
139,D Simon,"Rethinking (post) modernism, postcolonialism, and posttraditionalism: South—north perspectives",1998,Environment and Planning D: Society and Space,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1068/d160219,https://scholar.google.com/scholar?cites=3130501225468056143&as_sdt=2005&sciodt=2007&hl=en,39,1/30/2024 21:21,,10.1068/d160219,,,,,,,139,5.35,139,1,26,Many social scientists and development experts working in the South have dismissed postmodernism and related perspectives as irrelevant in the context of continued poverty and …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=22713fa012eb28191994d955b6b27134185ea89b,https://scholar.google.com/scholar?q=related:T9LySEfGcSsJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
332,B Jeyifo,"Wole Soyinka: politics, poetics, and postcolonialism",2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=nwhlgrVqvYkC&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=WUNkWGmgVL&sig=lGK0eVlCi80X8N9RdCAPiNDFNFo,https://scholar.google.com/scholar?cites=4432180929758864277&as_sdt=2005&sciodt=2007&hl=en,40,1/30/2024 21:21,BOOK,,,,,,,,332,15.81,332,1,21,Biodun Jeyifo examines the connections between the innovative and influential writings of Wole Soyinka and his radical political activism. Jeyifo carries out detailed analyses of …,https://www.academia.edu/download/75558458/21367768_vorw_1.pdf,https://scholar.google.com/scholar?q=related:laOJqhJFgj0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
217,A Dirlik,"Is there history after Eurocentrism?: Globalism, postcolonialism, and the disavowal of history",1999,Cultural Critique,JSTOR,https://www.jstor.org/stable/1354590,https://scholar.google.com/scholar?cites=9594611576808099048&as_sdt=2005&sciodt=2007&hl=en,41,1/30/2024 21:21,,,,,,,,,217,8.68,217,1,25,"… resented most prominently by postcolonialism and globalism.2 … situation to the past, postcolonialism and globalism would seem … Methodologically speaking, postcolonialism in its most …",https://www.academia.edu/download/47446197/Is_There_History_after_Eurocentrism_Glob20160722-14140-gdncnl.pdf,https://scholar.google.com/scholar?q=related:6Ex_CWXoJoUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
118,C McEwan,Postcolonialism.,2002,,durham-repository.worktribe.com,https://durham-repository.worktribe.com/output/1672490,https://scholar.google.com/scholar?cites=9889205842489540332&as_sdt=2005&sciodt=2007&hl=en,42,1/30/2024 21:21,,,,,,,,,118,5.36,118,1,22,Postcolonialism. Skip to main content Durham Research Online (DRO) Home Research Outputs People Faculties and Departments Research Centres/Groups Advanced Materials and …,,https://scholar.google.com/scholar?q=related:7H5OiFGEPYkJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
75,DJ Penslar,"Zionism, colonialism and postcolonialism",2013,Israeli Historical Revisionism,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315040240-6&type=chapterpdf,https://scholar.google.com/scholar?cites=994900273812931824&as_sdt=2005&sciodt=2007&hl=en,43,1/30/2024 21:21,,,,,,,,,75,6.82,75,1,11,"… of resistance by a colonized people) and postcolonialism (the Zionist project as akin to state-… In other words, by claiming Zionism to be a form of postcolonialism, that is, placing Zionism …",,https://scholar.google.com/scholar?q=related:8ASPH4eYzg0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
447,S Krishna,Globalization and postcolonialism: Hegemony and resistance in the twenty-first century,2009,,books.google.com,https://books.google.com/books?hl=en&lr=&id=ledh7FGU-PcC&oi=fnd&pg=PP13&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=dVDVItwfGV&sig=o62ZhT18UuRVV5LB9ycQeiAMSSk,https://scholar.google.com/scholar?cites=3150785366382774351&as_sdt=2005&sciodt=2007&hl=en,44,1/30/2024 21:21,BOOK,,,,,,,,447,29.8,447,1,15,"Globalization has become a widely used buzzword, yet popular discussions often miss its deeper realities. This book offers the first clear explanation of the impact of colonialist legacies …",https://www.academia.edu/download/57629731/Krishna-Globalization_Postcolonialism.pdf,https://scholar.google.com/scholar?q=related:T4i-3pjWuSsJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1548,GK Bhambra,Rethinking modernity: Postcolonialism and the sociological imagination,2023,,books.google.com,https://books.google.com/books?hl=en&lr=&id=irquEAAAQBAJ&oi=fnd&pg=PR7&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=OBrWtzSUGy&sig=UiTaIoXcQVceJYrB4B6Wl4kl8kI,https://scholar.google.com/scholar?cites=3205107951438783143&as_sdt=2005&sciodt=2007&hl=en,45,1/30/2024 21:21,BOOK,,,,,,,,1548,1548,1548,1,1,"… In this chapter, I shall discuss the emergence of postcolonialism and the nature of the challenge it … Postcolonialism should not be understood as simply the latest version of a critical …",,https://scholar.google.com/scholar?q=related:p-JJULPUeiwJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
53,"P Jandrić, A Kuzmanić",Digital Postcolonialism.,2015,IADIS International Journal on WWW/Internet,bib.irb.hr,https://www.bib.irb.hr/794794/download/794794.Jandric_Kuzmanic_journal.pdf,https://scholar.google.com/scholar?cites=12546981919748709004&as_sdt=2005&sciodt=2007&hl=en,46,1/30/2024 21:21,PDF,,,,,,,,53,5.89,27,2,9,This paper explores theoretical and practical opportunities for describing human expansion into the digital worlds–the so-called ‘information revolution’–using the wide body of theories …,https://www.bib.irb.hr/794794/download/794794.Jandric_Kuzmanic_journal.pdf,https://scholar.google.com/scholar?q=related:jNreSZTVH64J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
863,RS Rajan,"Real and imagined women: Gender, culture and postcolonialism",2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=MZaJAgAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=ejo0hkQ7HK&sig=7ArnBfd0xO65x5Hfgwyt1Lo38GQ,https://scholar.google.com/scholar?cites=8012255495457897822&as_sdt=2005&sciodt=2007&hl=en,47,1/30/2024 21:21,BOOK,,,,,,,,863,41.1,863,1,21,"… Gender, culture and postcolonialism … Real and imagined women: gender, culture, and postcolonialism/ Rajeswari Sunder Rajan. … Typically, this ‘politics of blame’, as Edward …",,https://scholar.google.com/scholar?q=related:Xn1wIOw_MW8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
10,"M Boatcă, S Farzin, J Go",Postcolonialism and sociology,2023,Research Handbook on Public …,elgaronline.com,https://www.elgaronline.com/edcollchap/book/9781800377387/book-part-9781800377387-36.xml,https://scholar.google.com/scholar?cites=8992655523737974412&as_sdt=2005&sciodt=2007&hl=en,48,1/30/2024 21:21,,,,,,,,,10,10,3,3,1,Insights of postcolonial theory have informed and influenced many critical sociologies for several decades. Postcolonial sociology–as a decidedly sociological engagement with the …,,https://scholar.google.com/scholar?q=related:jDbbv41UzHwJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
173,S During,Postcolonialism and globalisation: A dialectical relation after all?,1998,"Postcolonial Studies: Culture, Politics, Economy",Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/13688799890228,https://scholar.google.com/scholar?cites=12109525072590381814&as_sdt=2005&sciodt=2007&hl=en,49,1/30/2024 21:21,,10.1080/13688799890228,,,,,,,173,6.65,173,1,26,"… modernism to postcolonialism (via poststucturalism) made reconciliatory postcolonialism an … interactions between colonised and coloniser, postcolonialism lasted about a decadeÐ from …",,https://scholar.google.com/scholar?q=related:9qJv_uSsDagJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
66,RJC Young,Postcolonialism: from Bandung to the Tricontinental,2005,Historein,ejournals.epublishing.ekt.gr,https://ejournals.epublishing.ekt.gr/index.php/historein/article/download/2160/2000,https://scholar.google.com/scholar?cites=752771700130336352&as_sdt=2005&sciodt=2007&hl=en,50,1/30/2024 21:21,PDF,,,,,,,,66,3.47,66,1,19,"newly decolonised nations sought to establish an international political, economic and ideological identity, distinct from those of the capitalist West and the communist East. After …",https://ejournals.epublishing.ekt.gr/index.php/historein/article/download/2160/2000,https://scholar.google.com/scholar?q=related:YE48d99hcgoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
186,C McEwan,Material geographies and postcolonialism,2003,Singapore Journal of Tropical Geography,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/1467-9493.00163,https://scholar.google.com/scholar?cites=1930904402631658610&as_sdt=2005&sciodt=2007&hl=en,51,1/30/2024 21:21,,10.1111/1467-9493.00163,,,,,,,186,8.86,186,1,21,… postcolonialism. It suggests that geographers are particularly well placed to respond to criticisms of postcolonialism … a productive engagement between postcolonialism and the material …,https://durham-repository.worktribe.com/preview/1573676/1218.pdf,https://scholar.google.com/scholar?q=related:cgwZ5lLzyxoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
174,S Legg,Beyond the European province: Foucault and postcolonialism,2016,"Space, knowledge and power",taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315610146-31/beyond-european-province-foucault-postcolonialism-stephen-legg,https://scholar.google.com/scholar?cites=15738763935027952644&as_sdt=2005&sciodt=2007&hl=en,52,1/30/2024 21:21,,10.4324/9781315610146-31,,,,,,,174,21.75,174,1,8,The colonization of most of the free world between the 16th and 21st centuries has brought not only territorial but also epistemic and historiographical violence and domination. The end …,https://shekhar.cc/wp-content/uploads/2008/03/legg_foucault_postcolonialism.pdf,https://scholar.google.com/scholar?q=related:BPwRT2lSa9oJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
80,T Eagleton,Postcolonialism and 'postcolonialism',1998,Interventions: International Journal of Postcolonial …,Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/13698019800510071,https://scholar.google.com/scholar?cites=14221256723923348359&as_sdt=2005&sciodt=2007&hl=en,53,1/30/2024 21:21,,10.1080/13698019800510071,,,,,,,80,3.08,80,1,26,"… essay by calling into question the whole notion of postcolonialism'. (The first rule reads: 'Be … there is no postcolonialism, rather that there is something called postcolonialism and - scare …",,https://scholar.google.com/scholar?q=related:hysWmaQNXMUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
572,"MC Hall, H Tucker","Tourism and postcolonialism: Contested discourses, identities and representations",2004,,books.google.com,https://books.google.com/books?hl=en&lr=&id=Fed-AgAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=QEmXBMuPKc&sig=Kn5jWUks9kHF5sJAUk5ppaemRAk,https://scholar.google.com/scholar?cites=3116152158953239863&as_sdt=2005&sciodt=2007&hl=en,54,1/30/2024 21:21,BOOK,,,,,,,,572,28.6,286,2,20,"… limitations of discourse on postcolonialism and the issue of … a signiﬁcant step in bringing postcolonialism and tourism studies … relations between migration and postcolonialism, as well as …",http://repo.lib.sab.ac.lk:8080/xmlui/bitstream/handle/123456789/1283/9780203392270_webpdf-1-15-5.pdf?sequence=1&isAllowed=y,https://scholar.google.com/scholar?q=related:N3V55ODLPisJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
263,"T Khair, T Khair","The Gothic, Postcolonialism and Otherness",2009,,Springer,https://link.springer.com/chapter/10.1057/9780230251045_1,https://scholar.google.com/scholar?cites=12937054182809069810&as_sdt=2005&sciodt=2007&hl=en,55,1/30/2024 21:21,BOOK,10.1057/9780230251045_1,,,,,,,263,17.53,132,2,15,"… Otherness is a particularly fertile way to look again at postcolonialism and the Gothic. Put simply, this book is not a study of the Gothic or postcolonialism; it is a re-examination of central (…",,https://scholar.google.com/scholar?q=related:8uhQXjymibMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
