Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2368,"VA Zeithaml, KN Lemon, RT Rust",Driving customer equity: How customer lifetime value is reshaping corporate strategy,2001,,books.google.com,https://books.google.com/books?hl=en&lr=&id=PtEGi7wLQfAC&oi=fnd&pg=PR9&dq=diversity%7Cequity%7Cinclusion&ots=qf0wJCxTgv&sig=NAdCS0Nl1FQb14BmE1_E4AtaCvY,https://scholar.google.com/scholar?cites=318595995740453534&as_sdt=2005&sciodt=2007&hl=en,213,1/30/2024 17:26,BOOK,,,,,,,,2368,102.96,789,3,23,"… However, unlike Brand Equity, which has been extensively studied by both business people … Customer Equity. This book provides a framework for understanding Customer Equity and …",https://www.academia.edu/download/69693870/s0148-2963_2802_2900393-420210915-1730-1fjq8dv.pdf,https://scholar.google.com/scholar?q=related:nrr4wF7hawQJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
165,"S Weigend, MN Romanov",Current strategies for the assessment and evaluation of genetic diversity in chicken resources,2001,World's Poultry Science Journal,cambridge.org,https://www.cambridge.org/core/journals/world-s-poultry-science-journal/article/current-strategies-for-the-assessment-and-evaluation-of-genetic-diversity-in-chicken-resources/051299F7CF291422A943F981D5BA5049,https://scholar.google.com/scholar?cites=1098354173114962567&as_sdt=2005&sciodt=2007&hl=en,214,1/30/2024 17:26,,,,,,,,,165,7.17,83,2,23,"… successfully used in chicken diversity studies. Genetic diversity measures using the highly … that may include a large portion of the genetic diversity of the tested breeds. In contrast, highly …",,https://scholar.google.com/scholar?q=related:h9IVFk0jPg8J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2781,"BJ Paster, SK Boches, JL Galvin, RE Ericson, ...",Bacterial diversity in human subgingival plaque,2001,Journal of …,Am Soc Microbiol,https://journals.asm.org/doi/abs/10.1128/jb.183.12.3770-3783.2001,https://scholar.google.com/scholar?cites=680053726630348709&as_sdt=2005&sciodt=2007&hl=en,251,1/30/2024 17:26,,10.1128/jb.183.12.3770-3783.2001,,,,,,,2781,120.91,556,5,23,… microbial diversity is … the diversity of bacteria in human subgingival plaque by using culture-independent methods. The secondary purpose was to obtain qualitative data on the diversity …,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC95255/,https://scholar.google.com/scholar?q=related:pYf740IJcAkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
150,"HS Lee, KB Joo, HT Song, YS Kim, ...",Relationship between sonographic and pathologic findings in epidermal inclusion cysts,2001,Journal of clinical …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcu.1052,https://scholar.google.com/scholar?cites=18419940864111574286&as_sdt=2005&sciodt=2007&hl=en,346,1/30/2024 17:26,,10.1002/jcu.1052,,,,,,,150,6.52,30,5,23,Purpose We evaluated the sonographic findings in epidermal inclusion cysts and related them to the pathologic findings. Methods We retrospectively reviewed the sonograms and …,,https://scholar.google.com/scholar?q=related:Dn0SdZ_GoP8J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
157,"KT Holman, SM Martin, DP Parker, ...",The generality of architectural isomerism in designer inclusion frameworks,2001,Journal of the American …,ACS Publications,https://pubs.acs.org/doi/abs/10.1021/ja0030257,https://scholar.google.com/scholar?cites=15149364665163937450&as_sdt=2005&sciodt=2007&hl=en,355,1/30/2024 17:26,,10.1021/ja0030257,,,,,,,157,6.83,39,4,23,"… such as inclusion cavity size and shape, and frequently resulting in loss of inclusion behavior. In … Over the past few years, we have reported inclusion compounds based on lamellar host …",,https://scholar.google.com/scholar?q=related:qnbz7-VaPdIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3775,"JW Fahey, AT Zalcmann, P Talalay",The chemical diversity and distribution of glucosinolates and isothiocyanates among plants,2001,Phytochemistry,Elsevier,https://www.sciencedirect.com/science/article/pii/S0031942200003162,https://scholar.google.com/scholar?cites=14461266850407026120&as_sdt=2005&sciodt=2007&hl=en,376,1/30/2024 17:26,,,,,,,,,3775,164.13,1258,3,23,"Glucosinolates (β-thioglucoside-N-hydroxysulfates), the precursors of isothiocyanates, are present in sixteen families of dicotyledonous angiosperms including a large number of edible …",,https://scholar.google.com/scholar?q=related:yI2k1JS9sMgJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
158,"TJ LeMense, TB Desai",Apparatus and method for remote convenience message transmission and control utilizing frequency diversity,2001,"US Patent 6,265,988",Google Patents,https://patents.google.com/patent/US6265988B1/en,https://scholar.google.com/scholar?cites=5899823693911141534&as_sdt=2005&sciodt=2007&hl=en,393,1/30/2024 17:26,,,,,,,,,158,6.87,79,2,23,US6265988B1 - Apparatus and method for remote convenience message transmission and control utilizing frequency diversity - Google Patents US6265988B1 - Apparatus and method …,https://patentimages.storage.googleapis.com/39/d7/f1/dbeda622aeef7e/US6265988.pdf,https://scholar.google.com/scholar?q=related:nqwBGWRi4FEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
159,"L Dubois, A Vincent",The COE–Collier/Olf1/EBF–transcription factors: structural conservation and diversity of developmental functions,2001,Mechanisms of development,Elsevier,https://www.sciencedirect.com/science/article/pii/S0925477301004865,https://scholar.google.com/scholar?cites=10490907939152816993&as_sdt=2005&sciodt=2007&hl=en,421,1/30/2024 17:26,HTML,,,,,,,,159,6.91,80,2,23,"… We review here the current evidence for this diversity of COE functions, including in the specification and differentiation of various neuronal populations. We also discuss the existence …",https://www.sciencedirect.com/science/article/pii/S0925477301004865,https://scholar.google.com/scholar?q=related:YWuH_C8xl5EJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2645,"P Kuehl, J Zhang, Y Lin, J Lamba, M Assem, ...",Sequence diversity in CYP3A promoters and characterization of the genetic basis of polymorphic CYP3A5 expression,2001,Nature …,nature.com,https://www.nature.com/articles/ng0401_383,https://scholar.google.com/scholar?cites=8431444088396951266&as_sdt=2005&sciodt=2007&hl=en,457,1/30/2024 17:26,,,,,,,,,2645,115,441,6,23,"Variation in the CYP3A enzymes, which act in drug metabolism, influences circulating steroid levels and responses to half of all oxidatively metabolized drugs. CYP3A activity is the sum …",https://cdr.lib.unc.edu/downloads/zk51vk01w,https://scholar.google.com/scholar?q=related:4q53CLqBAnUJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
163,"B Lindmark, M Nilsson",On the available diversity gain from different dual-polarized antennas,2001,IEEE Journal on Selected Areas in …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/914506/,https://scholar.google.com/scholar?cites=15818887455574888002&as_sdt=2005&sciodt=2007&hl=en,496,1/30/2024 17:26,,,,,,,,,163,7.09,82,2,23,… diversity [3]–[10]. We follow the approach in [11] but we extend the analysis to the maximum ratio combining (MRC) diversity … diversity is quite competitive compared to space diversity in …,,https://scholar.google.com/scholar?q=related:Qo5sK1T6h9sJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
163,"P Richter, KR Sembach, BP Wakker, ...",The diversity of high-and intermediate-velocity clouds: Complex C versus IV Arch,2001,The Astrophysical …,iopscience.iop.org,https://iopscience.iop.org/article/10.1086/322401/meta,https://scholar.google.com/scholar?cites=1621422470209808615&as_sdt=2005&sciodt=2007&hl=en,524,1/30/2024 17:26,,10.1086/322401,,,,,,,163,7.09,41,4,23,We present Far Ultraviolet Spectroscopic Explorer (FUSE) and Space Telescope Imaging Spectrograph (STIS) observations of interstellar ultraviolet absorption lines in the Galactic high-…,https://iopscience.iop.org/article/10.1086/322401/pdf,https://scholar.google.com/scholar?q=related:5yixXyVzgBYJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
165,"DY Ford, DA Harmon",Equity and excellence: Providing access to gifted education for culturally diverse students,2001,Journal of Secondary Gifted …,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.4219/jsge-2001-663,https://scholar.google.com/scholar?cites=7416169967202404658&as_sdt=2005&sciodt=2007&hl=en,578,1/30/2024 17:26,,10.4219/jsge-2001-663,,,,,,,165,7.17,83,2,23,"… are empowered by debates over excellence versus equity, as if the two cannot coexist. This debate begs the question, “If we address issues of diversity (ie, equity), will the quality of …",,https://scholar.google.com/scholar?q=related:MgkF6UqH62YJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
164,"P Monegatti, S Raffi",Taxonomic diversity and stratigraphic distribution of Mediterranean Pliocene bivalves,2001,"Palaeogeography, Palaeoclimatology …",Elsevier,https://www.sciencedirect.com/science/article/pii/S0031018200001590,https://scholar.google.com/scholar?cites=14712468430703964330&as_sdt=2005&sciodt=2007&hl=en,677,1/30/2024 17:26,,,,,,,,,164,7.13,82,2,23,The mollusc disappearance–extinction events throughout the Mediterranean Pliocene suggest the definition of four faunistic units [Mediterranean Pliocene Molluscan Units (MPMUs)]. …,,https://scholar.google.com/scholar?q=related:qjBCdRYwLcwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
166,"RT Rust, KN Lemon, VA Zeithaml",Driving customer equity: Linking customer lifetime value to strategic marketing decisions,2001,,thearf-org-unified-admin.s3 …,http://thearf-org-unified-admin.s3.amazonaws.com/MSI/2020/06/MSI_Report_01-108.pdf,https://scholar.google.com/scholar?cites=7544045902627199771&as_sdt=2005&sciodt=2007&hl=en,691,1/30/2024 17:26,BOOK,,,,,,,,166,7.22,55,3,23,"… of Brand Equity, the antecedents of Brand Equity that we … lifetime value and Customer Equity) are brand awareness, attitude … the inclusion of those three key antecedents of Brand Equity. …",http://thearf-org-unified-admin.s3.amazonaws.com/MSI/2020/06/MSI_Report_01-108.pdf,https://scholar.google.com/scholar?q=related:G9tVQ8fVsWgJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
156,"C Tellambura, A Annamalai, ...",Unified analysis of switched diversity systems in independent and correlated fading channels,2001,IEEE Transactions on …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/966072/,https://scholar.google.com/scholar?cites=9054955833778817365&as_sdt=2005&sciodt=2007&hl=en,703,1/30/2024 17:26,,,,,,,,,156,6.78,52,3,23,"… known diversity combining methods, selection diversity is the … power at the output of the switched diversity receiver at … If we assume the pair of samples from each diversity branch are …",http://www.ece.ualberta.ca/~chintha/resources/papers/2001/966072.pdf,https://scholar.google.com/scholar?q=related:Vck8CVuqqX0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
157,"P Dauby, Y Scailteur, C De Broyer",Trophic diversity within the eastern Weddell Sea amphipod community,2001,Hydrobiologia,Springer,https://link.springer.com/article/10.1023/A:1017596120422,https://scholar.google.com/scholar?cites=7093022583138578040&as_sdt=2005&sciodt=2007&hl=en,759,1/30/2024 17:26,,10.1023/A:1017596120422,,,,,,,157,6.83,52,3,23,"Amphipod crustaceans form one of the most diversified animal groups within the Antarctic macrozoobenthos, both from the taxonomic point of view (more than 800 species have been …",https://orbi.uliege.be/bitstream/2268/77199/1/Hydrobiologia.pdf,https://scholar.google.com/scholar?q=related:eG7Me3V6b2IJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
87,JF Smith,High species diversity in fleshy-fruited tropical understory plants,2001,The American Naturalist,journals.uchicago.edu,https://www.journals.uchicago.edu/doi/abs/10.1086/320625,https://scholar.google.com/scholar?cites=9001972453496398855&as_sdt=2005&sciodt=2007&hl=en,780,1/30/2024 17:26,,10.1086/320625,,,,,,,87,3.78,87,1,23,… This article examines species diversity in numerous lineages of tropical … diversity but need not do so. Several studies have used key innovations to explain greater species diversity in …,https://scholarworks.boisestate.edu/cgi/viewcontent.cgi?article=1038&context=bio_facpubs,https://scholar.google.com/scholar?q=related:BySBgEBu7XwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
155,"E Corre, AL Reysenbach, D Prieur",ɛ-Proteobacterial diversity from a deep-sea hydrothermal vent on the Mid-Atlantic Ridge,2001,FEMS Microbiology Letters,academic.oup.com,https://academic.oup.com/femsle/article-abstract/205/2/329/522057,https://scholar.google.com/scholar?cites=2621905404142574000&as_sdt=2005&sciodt=2007&hl=en,795,1/30/2024 17:26,,,,,,,,,155,6.74,52,3,23,… illustrate that the phylogenetic diversity at deep-sea … diversity associated with the deployment of an in situ growth chamber at a Mid-Atlantic Ridge (MAR) vent site. A wide diversity of …,https://academic.oup.com/femsle/article/205/2/329/522057?view=extract,https://scholar.google.com/scholar?q=related:sFmY2BLhYiQJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
40,SE Althof,My personal distress over the inclusion of personal distress,2001,Journal of Sex &Marital Therapy,Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/00926230152051761,https://scholar.google.com/scholar?cites=2957165865766696609&as_sdt=2005&sciodt=2007&hl=en,823,1/30/2024 17:26,,10.1080/00926230152051761,,,,,,,40,1.74,40,1,23,"… characterizing the female dysfunctions, most notably the inclusion of “receptivity” in the definition … Although it may be politically incorrect, I believe that the inclusion of personal distress in …",https://www.academia.edu/download/85560711/0092623015205176120220505-1-wy46j6.pdf,https://scholar.google.com/scholar?q=related:oTbv6q_2CSkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
89,"CV Chittibabu, N Parthasarathy",Liana diversity and host relationships in a tropical evergreen forest in the Indian Eastern Ghats,2001,Ecological Research,Springer,https://link.springer.com/article/10.1046/j.1440-1703.2001.00414.x,https://scholar.google.com/scholar?cites=12580909773476471506&as_sdt=2005&sciodt=2007&hl=en,923,1/30/2024 17:26,,10.1046/j.1440-1703.2001.00414.x,,,,,,,89,3.87,45,2,23,… diversity of lianas ≥5 cm girth at breast height (gbh) and their relationships with ≥30 cm gbh host trees. Liana diversity … The present study reports on liana diversity and liana–host …,https://www.academia.edu/download/93800321/j.1440-1703.2001.00414.x20221107-1-k1kzuq.pdf,https://scholar.google.com/scholar?q=related:0iJOT8hemK4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
12174,IM Young,Inclusion and democracy,2002,,books.google.com,https://books.google.com/books?hl=en&lr=&id=Gonp8GXTxb0C&oi=fnd&pg=PA1&dq=diversity%7Cequity%7Cinclusion&ots=nN9PLx4BiK&sig=dm984SUDc4z4PyiV8ELU1p5rLks,https://scholar.google.com/scholar?cites=1004043082840125881&as_sdt=2005&sciodt=2007&hl=en,6,1/30/2024 17:26,BOOK,,,,,,,,12174,553.36,12174,1,22,"This controversial new look at democracy in a multicultural society considers the ideals of political inclusion and exclusion, and recommends ways to engage in democratic politics in a …",,https://scholar.google.com/scholar?q=related:ubHfO90T7w0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
