Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
109,"TY Tan","Creating"" Greater Malaysia"": Decolonization and the politics of merger",2008,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=ue77C4zp4pcC&oi=fnd&pg=PR7&dq=decolinisation&ots=JD5rvHMnpY&sig=ugKaL1yyejSJ0MIlEsHZcBdbn30","https://scholar.google.com/scholar?cites=14500152508171369185&as_sdt=2005&sciodt=2007&hl=en",155,"2023-10-31 16:29:50","BOOK","","","",,,,,109,7.27,109,1,15,"This book offers an in-depth and detailed analysis of the political processes that led to formation of the Federation of Malaysia in 1963. It argues that the Malaysia that came into being …","","https://scholar.google.com/scholar?q=related:4TqLjuHjOskJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
63,"BVS Krishna, AP Gibb","Use of octenidine dihydrochloride in meticillin-resistant Staphylococcus aureus decolonisation regimens: a literature review",2010,"Journal of Hospital Infection","Elsevier","https://www.sciencedirect.com/science/article/pii/S0195670109004174","https://scholar.google.com/scholar?cites=8349564687678356057&as_sdt=2005&sciodt=2007&hl=en",156,"2023-10-31 16:29:50","","","","",,,,,63,4.85,32,2,13,"… Decolonisation of patients colonised with meticillin-resistant Staphylococcus … decolonisation in some countries. On reviewing available literature on its use for MRSA decolonisation, …","","https://scholar.google.com/scholar?q=related:Wbo2dtic33MJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
182,"AI Castañeda","Women of color and the rewriting of western history: The discourse, politics, and decolonization of history",1992,"Pacific Historical Review","JSTOR","https://www.jstor.org/stable/3641046","https://scholar.google.com/scholar?cites=10412801608491025238&as_sdt=2005&sciodt=2007&hl=en",157,"2023-10-31 16:29:50","","","","",,,,,182,5.87,182,1,31,"I want to thank Deena Gonzailez and Emma Perez for reading and comment-ing on this essay, and Elizabeth Forsyth for editorial assistance. 1. I use the term women of color to refer …","","https://scholar.google.com/scholar?q=related:VkO5vuSzgZAJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
193,"D Anderson, D Killingray","Policing and decolonisation: politics, nationalism, and the police, 1917-65",1992,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=rni7AAAAIAAJ&oi=fnd&pg=PR7&dq=decolinisation&ots=Jl4b7W_VNK&sig=U6Nkdv97sF2991YaqClG_08M1Gc","https://scholar.google.com/scholar?cites=12405686493134983391&as_sdt=2005&sciodt=2007&hl=en",158,"2023-10-31 16:29:50","BOOK","","","",,,,,193,6.23,97,2,31,"This study looks at the problems facing the imperial police forces during the acute political dislocations following decolonization in the British Empire, from Ireland to India and in the …","","https://scholar.google.com/scholar?q=related:3xAsKiPaKawJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
128,"A Burman","Chachawarmi: Silence and rival voices on decolonisation and gender politics in Andean Bolivia",2011,"Journal of Latin American Studies","cambridge.org","https://www.cambridge.org/core/journals/journal-of-latin-american-studies/article/chachawarmi-silence-and-rival-voices-on-decolonisation-and-gender-politics-in-andean-bolivia/2CE1377B46BE4601B7E67057A9B7435C","https://scholar.google.com/scholar?cites=13165367319100712298&as_sdt=2005&sciodt=2007&hl=en",159,"2023-10-31 16:29:50","","","","",,,,,128,10.67,128,1,12,"This article addresses the ‘coloniality of gender’ in relation to rearticulated indigenous Aymara gender notions in contemporary Bolivia. While female indigenous activists tend to relate …","https://www.academia.edu/download/33524725/Burman_2011._Chachawarmi.pdf","https://scholar.google.com/scholar?q=related:auWI2NLHtLYJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
79,"E Lucero","From tradition to evidence: Decolonization of the evidence-based practice system",2011,"Journal of Psychoactive Drugs","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02791072.2011.628925","https://scholar.google.com/scholar?cites=7718801045964336063&as_sdt=2005&sciodt=2007&hl=en",160,"2023-10-31 16:29:50","","10.1080/02791072.2011.628925","","",,,,,79,6.58,79,1,12,"… For example, decolonization may cause healing through the reduction of psychological … To launch the decolonization process, we must begin not with challenging external entities, but …","","https://scholar.google.com/scholar?q=related:vyuexKewHmsJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
138,"P Anthias","Limits to decolonization: Indigeneity, territory, and hydrocarbon politics in the Bolivian Chaco",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=krRJDwAAQBAJ&oi=fnd&pg=PR5&dq=decolinisation&ots=pgn9cPRQwK&sig=Hmx-mutc2LvZSixpi8710SKSJvg","https://scholar.google.com/scholar?cites=12658579651830989927&as_sdt=2005&sciodt=2007&hl=en",161,"2023-10-31 16:29:50","BOOK","","","",,,,,138,27.60,138,1,5,"Penelope Anthias’s Limits to Decolonization addresses one … Limits to Decolonization reveals the surprising ways in which … , as Limits to Decolonization rethinks current debates on …","","https://scholar.google.com/scholar?q=related:Z8RfFCBPrK8J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
141,"AM Kalinovsky","Laboratory of socialist development: Cold War politics and decolonization in Soviet Tajikistan",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=zFJUDwAAQBAJ&oi=fnd&pg=PR7&dq=decolinisation&ots=u-oZxOdr1Y&sig=WjlsazX4yEHdT8v9sW84o7RDw90","https://scholar.google.com/scholar?cites=671368172265745832&as_sdt=2005&sciodt=2007&hl=en",162,"2023-10-31 16:29:50","BOOK","","","",,,,,141,28.20,141,1,5,"Artemy Kalinovsky's Laboratory of Socialist Development investigates the Soviet effort to make promises of decolonization a reality by looking at the politics and practices of economic …","https://www.academia.edu/download/93462702/00085006.2019.166661320221101-1-1lrzrod.pdf","https://scholar.google.com/scholar?q=related:qC1nrcstUQkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
168,"O Klein, L Licata","When group representations serve social change: The speeches of Patrice Lumumba during the Congolese decolonization",2003,"British Journal of social psychology","Wiley Online Library","https://bpspsychub.onlinelibrary.wiley.com/doi/abs/10.1348/014466603322595284","https://scholar.google.com/scholar?cites=18011935710385397815&as_sdt=2005&sciodt=2007&hl=en",163,"2023-10-31 16:29:50","","10.1348/014466603322595284","","",,,,,168,8.40,84,2,20,"This article examines how group representations can be used strategically to induce social change. The speeches delivered by Patrice Lumumba during the decolonization of the …","https://dipot.ulb.ac.be/dspace/bitstream/2013/31304/1/Klein_Licata_Lumumba.pdf","https://scholar.google.com/scholar?q=related:N-Cx5hhA9_kJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
298,"B Lecocq","Disputed desert: Decolonization, competing nationalisms and Tuareg rebellions in Mali",2010,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=7t95DwAAQBAJ&oi=fnd&pg=PR7&dq=decolinisation&ots=nL2Hed0eC7&sig=xLx8j8X6ej5x4zENyMj7DSbwn80","https://scholar.google.com/scholar?cites=3210852525081379826&as_sdt=2005&sciodt=2007&hl=en",164,"2023-10-31 16:29:50","BOOK","","","",,,,,298,22.92,298,1,13,"… It is also about the contested meanings of decolonisation, independence and nationalism in the desert part of the Republic of Mali. Answering the main question of this book resulted …","","https://scholar.google.com/scholar?q=related:8kOkF1w9jywJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
260,"R Batra, BS Cooper, C Whiteley, AK Patel…","Efficacy and Limitation of a Chlorhexidine-Based Decolonization Strategy in Preventing Transmission of Methicillin-Resistant Staphylococcus aureus in an Intensive …",2010,"Clinical infectious …","academic.oup.com","https://academic.oup.com/cid/article-abstract/50/2/210/329243","https://scholar.google.com/scholar?cites=136261199024825859&as_sdt=2005&sciodt=2007&hl=en",165,"2023-10-31 16:29:50","","","","",,,,,260,20.00,52,5,13,"… for decolonization [2, 3] … decolonization to prevent MRSA transmission [1, 13]. Emerging resistance is a particular concern with the use of antimicrobials and antiseptics as decolonization …","https://academic.oup.com/cid/article/50/2/210/329243","https://scholar.google.com/scholar?q=related:AyaLrNYY5AEJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
127,"B Agozino","Black women and the criminal justice system: Towards the decolonisation of victimisation",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=r3p_DwAAQBAJ&oi=fnd&pg=PT7&dq=decolinisation&ots=TnQvPF7epB&sig=CD9LftlRATa2q9AmG5iLb61TUv0","https://scholar.google.com/scholar?cites=5222858260752849249&as_sdt=2005&sciodt=2007&hl=en",166,"2023-10-31 16:29:50","BOOK","","","",,,,,127,25.40,127,1,5,"First published in 1997, this book identifies the problems that face black women in the criminal justice system as the result of the articulation of unequal and oppressive class, race and …","","https://scholar.google.com/scholar?q=related:YVljkOpRe0gJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
171,"JL Fisher","Pioneers, Settlers, Aliens, Exiles: the decolonisation of white identity in Zimbabwe",2010,"","library.oapen.org","https://library.oapen.org/handle/20.500.12657/33658","https://scholar.google.com/scholar?cites=7947457713800059942&as_sdt=2005&sciodt=2007&hl=en",167,"2023-10-31 16:29:50","BOOK","","","",,,,,171,13.15,171,1,13,"What did the future hold for Rhodesia’s white population at the end of a bloody armed conflict fought against settler colonialism? Would there be a place for them in newly independent …","https://library.oapen.org/bitstream/handle/20.500.12657/33658/459443.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Jpx96q4KS24J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
133,"R Alba, R Silberman","Decolonization immigrations and the social origins of the second generation: the case of North Africans in France",2002,"International migration review","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1111/j.1747-7379.2002.tb00122.x","https://scholar.google.com/scholar?cites=229335975935301461&as_sdt=2005&sciodt=2007&hl=en",168,"2023-10-31 16:29:50","","10.1111/j.1747-7379.2002.tb00122.x","","",,,,,133,6.33,67,2,21,"Immigrations resulting from decolonization challenge the ability of researchers to track accurately the incorporation of the second generation through classifications based on country of …","https://www.academia.edu/download/42217921/Decolonization_Immigrations_and_the_Soci20160206-14055-u6pzy7.pdf","https://scholar.google.com/scholar?q=related:VVfX49rDLgMJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
49,"CL Abad, MS Pulia, N Safdar","Does the nose know? An update on MRSA decolonization strategies",2013,"Current infectious disease reports","Springer","https://link.springer.com/article/10.1007/s11908-013-0364-y","https://scholar.google.com/scholar?cites=11312152047969830353&as_sdt=2005&sciodt=2007&hl=en",169,"2023-10-31 16:29:50","","10.1007/s11908-013-0364-y","","",,,,,49,4.90,16,3,10,"… Decolonization of patients found to … decolonization, mupirocin, comes with a considerable risk of resistance if widely employed. Recent studies of other novel agents for decolonization …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4258870/","https://scholar.google.com/scholar?q=related:0QVzcFrW_JwJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
48,"N Guilhot","Imperial realism: Post-war IR theory and decolonisation",2014,"The International History Review","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07075332.2013.836122","https://scholar.google.com/scholar?cites=7773124985482389016&as_sdt=2005&sciodt=2007&hl=en",170,"2023-10-31 16:29:50","","10.1080/07075332.2013.836122","","",,,,,48,5.33,48,1,9,"… in relation to the process of decolonisation. It argues that … realism was remarkably silent about decolonisation, at a time when … post-war debate on decolonisation, largely monopolised by …","","https://scholar.google.com/scholar?q=related:GCZkkv2v32sJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
197,"AS Lee, M Macedo-Vinas, P François…","… -Level Mupirocin and Genotypic Chlorhexidine Resistance on Persistent Methicillin-Resistant Staphylococcus aureus Carriage After Decolonization Therapy: A Case …",2011,"Clinical infectious …","academic.oup.com","https://academic.oup.com/cid/article-abstract/52/12/1422/357889","https://scholar.google.com/scholar?cites=13335769680704661667&as_sdt=2005&sciodt=2007&hl=en",171,"2023-10-31 16:29:50","","","","",,,,,197,16.42,49,4,12,"Background. The clinical importance of low-level mupirocin resistance and genotypic chlorhexidine resistance remains unclear. We aimed to determine whether resistance to these …","https://academic.oup.com/cid/article/52/12/1422/357889","https://scholar.google.com/scholar?q=related:o2jTYN4rErkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
135,"AH Lyons","The civilizing mission in the metropole: Algerian families and the French welfare state during decolonization",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=oaaaAAAAQBAJ&oi=fnd&pg=PR7&dq=decolinisation&ots=tsJIaXR_Ns&sig=L6o3SdNh8xsiLos90ed13540Xnc","https://scholar.google.com/scholar?cites=10624462936435648018&as_sdt=2005&sciodt=2007&hl=en",172,"2023-10-31 16:29:50","BOOK","","","",,,,,135,13.50,135,1,10,"France, which has the largest Muslim minority community in Europe, has been in the news in recent years because of perceptions that Muslims have not integrated into French society. …","https://scholar.archive.org/work/vjlvrgggljcctohzgelwsxo2iq/access/wayback/https://www.cairn.info/load_pdf.php?ID_ARTICLE=RHPS_011_0193&download=1","https://scholar.google.com/scholar?q=related:EuaM97-scZMJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
160,"DK Fieldhouse","Merchant capital and economic decolonization: The united Africa company 1929-1987",1994,"OUP Catalogue","ideas.repec.org","https://ideas.repec.org/b/oxp/obooks/9780198226253.html","https://scholar.google.com/scholar?cites=8415530644089347492&as_sdt=2005&sciodt=2007&hl=en",173,"2023-10-31 16:29:50","","","","",,,,,160,5.52,160,1,29,"The United Africa Company (UAC), formed in 1929 by the fusion of the Niger Company and the African and Eastern Corporation, was by far the largest single commercial organization …","","https://scholar.google.com/scholar?q=related:pB1cjYj4yXQJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
155,"E Tacconelli, F Mazzaferri, AM de Smet…","ESCMID-EUCIC clinical guidelines on decolonization of multidrug-resistant Gram-negative bacteria carriers",2019,"Clinical microbiology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1198743X19300254","https://scholar.google.com/scholar?cites=13483259156684587052&as_sdt=2005&sciodt=2007&hl=en",174,"2023-10-31 16:29:50","HTML","","","",,,,,155,38.75,39,4,4,"… Do we recommend decolonization for patients colonized with … We included all studies evaluating any decolonization regimen … involving universal decolonization (decolonization of all …","https://www.sciencedirect.com/science/article/pii/S1198743X19300254","https://scholar.google.com/scholar?q=related:LMC3AMQoHrsJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
152,"AS Rush","Bonds of empire: West Indians and Britishness from Victoria to decolonization",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Ik66J2yFYgEC&oi=fnd&pg=PP1&dq=decolinisation&ots=22-cjnz-VI&sig=IW4INabFui7k-ZiZS12y77FdNBI","https://scholar.google.com/scholar?cites=8770393045182001868&as_sdt=2005&sciodt=2007&hl=en",175,"2023-10-31 16:29:50","BOOK","","","",,,,,152,12.67,152,1,12,"In the first half of the twentieth century Britishness was an integral part of the culture that pervaded life in the colonial Caribbean. Caribbean peoples were encouraged to identify with …","","https://scholar.google.com/scholar?q=related:zDKhzgGytnkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
168,"P Higgs","African philosophy and the decolonisation of education in Africa: Some critical reflections",2012,"Educational philosophy and theory","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-5812.2011.00794.x","https://scholar.google.com/scholar?cites=8776583024851640563&as_sdt=2005&sciodt=2007&hl=en",176,"2023-10-31 16:29:50","","10.1111/j.1469-5812.2011.00794.x","","",,,,,168,15.27,168,1,11,"The liberation of Africa and its peoples from centuries of racially discriminatory colonial rule and domination has far‐reaching implications for educational thought and practice. The …","https://www.researchgate.net/profile/Philip-Higgs-3/publication/255895206_African_philosophy_and_the_decolonisation_of_education_in_Africa/links/55014fca0cf2de950a72075e/African-philosophy-and-the-decolonisation-of-education-in-Africa.pdf","https://scholar.google.com/scholar?q=related:82ABwsKvzHkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
78,"C Cunneen","Restorative justice and the politics of decolonization",2012,"Restorative justice: Theoretical foundations","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781843924838-9/restorative-justice-politics-decolonization-chris-cunneen","https://scholar.google.com/scholar?cites=14909666281269325705&as_sdt=2005&sciodt=2007&hl=en",177,"2023-10-31 16:29:50","","10.4324/9781843924838-9","","",,,,,78,7.09,78,1,11,"This chapter explores the intersections between decolonization and restorative justice. Perhaps the major reason for considering this relationship is that restorative justice has drawn on …","","https://scholar.google.com/scholar?q=related:iW-t7nzG6c4J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
122,"JK Dhillon","Prairie rising: Indigenous youth, decolonization, and the politics of intervention",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=bZ_CDgAAQBAJ&oi=fnd&pg=PP1&dq=decolinisation&ots=OdTUqbOzOQ&sig=HoibwDoRCOKofHbsBYMnBvqg8Js","https://scholar.google.com/scholar?cites=3783584251967566386&as_sdt=2005&sciodt=2007&hl=en",178,"2023-10-31 16:29:50","BOOK","","","",,,,,122,20.33,122,1,6,"In 2016, Canada’s newly elected federal government publically committed to reconciling the social and material deprivation of Indigenous communities across the country. Does this …","","https://scholar.google.com/scholar?q=related:MvJJtNT9gTQJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
188,"M Makinen","Angela Carter's The Bloody Chamber and the Decolonization of Feminine Sexuality",1992,"Feminist review","journals.sagepub.com","https://journals.sagepub.com/doi/full/10.1057/fr.1992.44","https://scholar.google.com/scholar?cites=3233065711948582419&as_sdt=2005&sciodt=2007&hl=en",179,"2023-10-31 16:29:50","","10.1057/fr.1992.44","","",,,,,188,6.06,188,1,31,"The last thing you'd ever need to do with an Angela Carter text is to send it on an assertiveness training course. With her death (and no one has spoken more effectively on that than her …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=7cd37d4279364a13fe0435f163ab9127ac6265d4","https://scholar.google.com/scholar?q=related:E84wsCIo3iwJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
149,"L James","George Padmore and decolonization from below: pan-Africanism, the Cold War, and the end of empire",2015,"","Springer","https://link.springer.com/book/10.1057/9781137352026","https://scholar.google.com/scholar?cites=17805753987355451850&as_sdt=2005&sciodt=2007&hl=en",180,"2023-10-31 16:29:50","BOOK","10.1057/9781137352026","","",,,,,149,18.63,149,1,8,"This book argues that the rising tide of anti-colonialism after the 1930s should be considered a turning point not just in harnessing a new mood or feeling of unity, but primarily as one …","","https://scholar.google.com/scholar?q=related:yiFRnum-GvcJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
41,"L Davis, J Denis, R Sinclair","Pathways of settler decolonization",2017,"Settler Colonial Studies","Taylor &Francis","https://www.tandfonline.com/doi/full/10.1080/2201473X.2016.1243085","https://scholar.google.com/scholar?cites=674615115120784395&as_sdt=2005&sciodt=2007&hl=en",181,"2023-10-31 16:29:50","HTML","10.1080/2201473X.2016.1243085","","",,,,,41,6.83,14,3,6,"… different disciplines in exploring topics of decolonization, settler learning and solidarities. … , thus problematizing settler efforts at reconciliation and decolonization. They identify as one of …","https://www.tandfonline.com/doi/full/10.1080/2201473X.2016.1243085","https://scholar.google.com/scholar?q=related:CzTieN-2XAkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
149,"SJ Ndlovu-Gatsheni","The emergence and trajectories of struggles for an'African university': The case of unfinished business of African epistemic decolonisation",2017,"Kronos","scielo.org.za","http://www.scielo.org.za/scielo.php?pid=S0259-01902017000100004&script=sci_arttext","https://scholar.google.com/scholar?cites=12626020870554671820&as_sdt=2005&sciodt=2007&hl=en",182,"2023-10-31 16:29:50","HTML","","","",,,,,149,24.83,149,1,6,"The decolonial departure point of this article is that every human being is born into a valid and legitimate knowledge system. This means that African people had their own valid and …","http://www.scielo.org.za/scielo.php?pid=S0259-01902017000100004&script=sci_arttext","https://scholar.google.com/scholar?q=related:zFoUFBajOK8J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
114,"E Gable","The decolonization of consciousness: local skeptics and the “will to be modern” in a West African village",1995,"American Ethnologist","Wiley Online Library","https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1525/ae.1995.22.2.02a00020","https://scholar.google.com/scholar?cites=8281681088424454158&as_sdt=2005&sciodt=2007&hl=en",183,"2023-10-31 16:29:50","","10.1525/ae.1995.22.2.02a00020","","",,,,,114,4.07,114,1,28,"During a recent initiation ceremony, the men of Bassarel rewrote customary law. I discuss both the attitudes of the protagonists in the ceremony who likened it to a “Party Congress” and …","","https://scholar.google.com/scholar?q=related:DiicWhJx7nIJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
205,"B Agozino","Imperialism, crime and criminology: Towards the decolonisation of criminology",2004,"Crime, Law and Social Change","Springer","https://link.springer.com/article/10.1023/B:CRIS.0000025766.99876.4c","https://scholar.google.com/scholar?cites=18319744130077835341&as_sdt=2005&sciodt=2007&hl=en",184,"2023-10-31 16:29:50","","10.1023/B:CRIS.0000025766.99876.4c","","",,,,,205,10.79,205,1,19,"… in order to begin and further the decolonisation of criminology for the good of all. One immediate consequence of the decolonisation model is that criminologists will no longer focus …","https://www.academia.edu/download/75640245/b_3Acris.0000025766.99876.4c20211203-7272-r8s1wt.pdf","https://scholar.google.com/scholar?q=related:TUBWYTnOPP4J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
107,"JD Edgeworth","Has decolonization played a central role in the decline in UK methicillin-resistant Staphylococcus aureus transmission? A focus on evidence from intensive care",2011,"Journal of antimicrobial chemotherapy","academic.oup.com","https://academic.oup.com/jac/article-abstract/66/suppl_2/ii41/780506","https://scholar.google.com/scholar?cites=11926474146587120476&as_sdt=2005&sciodt=2007&hl=en",185,"2023-10-31 16:29:50","","","","",,,,,107,8.92,107,1,12,"… elsewhere have identified decolonization with agents such … of indications, including decolonization, universal patient … published evidence on decolonization efficacy or practice on …","https://academic.oup.com/jac/article/66/suppl_2/ii41/780506","https://scholar.google.com/scholar?q=related:XJM0EgxZg6UJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
50,"DF Gilpin, S Small, S Bakkshi, MP Kearney…","Efficacy of a standard meticillin-resistant Staphylococcus aureus decolonisation protocol in routine clinical practice",2010,"Journal of Hospital …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0195670109005301","https://scholar.google.com/scholar?cites=18101848420206839422&as_sdt=2005&sciodt=2007&hl=en",186,"2023-10-31 16:29:50","","","","",,,,,50,3.85,10,5,13,"… of decolonisation. The objective of this study was to determine the long-term efficacy of a standardised decolonisation … We sought to identify factors associated with failed decolonisation …","","https://scholar.google.com/scholar?q=related:fgZlADuvNvsJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
135,"L Archibald","Decolonization and healing: indigenous experiences in the United States, New Zealand, Australia and Greenland",2006,"","epub.sub.uni-hamburg.de","https://epub.sub.uni-hamburg.de/epub/volltexte/2009/2898/pdf/deconolization.pdf","https://scholar.google.com/scholar?cites=5295868437230211117&as_sdt=2005&sciodt=2007&hl=en",187,"2023-10-31 16:29:50","BOOK","","","",,,,,135,7.94,135,1,17,"","https://epub.sub.uni-hamburg.de/epub/volltexte/2009/2898/pdf/deconolization.pdf","https://scholar.google.com/scholar?q=related:LVBP8ki0fkkJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
55,"S Lloyd-Jones, AC Pinto","The Last Empire: Thirty Years of Portuguese Decolonization",2003,"","Intellect Books","","https://scholar.google.com/scholar?cites=2909400366850228110&as_sdt=2005&sciodt=2007&hl=en",188,"2023-10-31 16:29:50","CITATION","","","",,,,,55,2.75,28,2,20,"","","https://scholar.google.com/scholar?q=related:jr9_DzhEYCgJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
145,"MM Heaton","Black skin, white coats: Nigerian psychiatrists, decolonization, and the globalization of psychiatry",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=BYZCAQAAQBAJ&oi=fnd&pg=PR7&dq=decolinisation&ots=Cv1Rzs4eg3&sig=4Vrof0n8Qy-LSiL3RIRGr_gOODQ","https://scholar.google.com/scholar?cites=3746081914344697749&as_sdt=2005&sciodt=2007&hl=en",189,"2023-10-31 16:29:50","BOOK","","","",,,,,145,14.50,145,1,10,"Black Skin, White Coats is a history of psychiatry in Nigeria from the 1950s to the 1980s. Working in the contexts of decolonization and anticolonial nationalism, Nigerian psychiatrists …","","https://scholar.google.com/scholar?q=related:le8HTKfB_DMJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
217,"M Pastagia, C Euler, P Chahales…","A Novel Chimeric Lysin Shows Superiority to Mupirocin for Skin Decolonization of Methicillin-Resistant and -Sensitive Staphylococcus aureus Strains",2011,"Antimicrobial agents …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/AAC.00890-10","https://scholar.google.com/scholar?cites=15483061200331846332&as_sdt=2005&sciodt=2007&hl=en",190,"2023-10-31 16:29:50","","10.1128/AAC.00890-10","","",,,,,217,18.08,54,4,12,"… ) to be used for topical decolonization is presented. We formulated … Use of oral or intravenous antibiotics for decolonization puts … The key topical agent employed for decolonization is …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3028755/","https://scholar.google.com/scholar?q=related:vLJpASHi3tYJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
138,"P Murphy","Party Politics and Decolonization: The Conservative Party and British Colonial Policy in Tropical Africa 1951-1964",1995,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=pxCA6zj134AC&oi=fnd&pg=PR11&dq=decolinisation&ots=cpzoiQjv4F&sig=6ppSomLJB_30gPe57J4M15UsSmc","https://scholar.google.com/scholar?cites=15939809309527050153&as_sdt=2005&sciodt=2007&hl=en",191,"2023-10-31 16:29:50","BOOK","","","",,,,,138,4.93,138,1,28,"This book explores the relationship between Conservative Party politics and British colonial policy in tropical Africa during the unbroken period of Conservative government from 1951 to …","","https://scholar.google.com/scholar?q=related:qQfTQR2UNd0J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
73,"J Pouwer","The colonisation, decolonisation and recolonisation of West New Guinea",1999,"The Journal of Pacific History","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00223349908572900","https://scholar.google.com/scholar?cites=17464802005995383713&as_sdt=2005&sciodt=2007&hl=en",192,"2023-10-31 16:29:50","","10.1080/00223349908572900","","",,,,,73,3.04,73,1,24,"Dutch rule in West New Guinea can be described as an interregnum within a longer history of direct contacts between indigenous Papuans and other Indonesians. The early history of …","","https://scholar.google.com/scholar?q=related:oWviV-RwX_IJ:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
141,"N Lazarus","Disavowing decolonization: Fanon, nationalism, and the problematic of representation in current theories of colonial discourse",1993,"Research in African Literatures","JSTOR","https://www.jstor.org/stable/3820255","https://scholar.google.com/scholar?cites=2195503942314704054&as_sdt=2005&sciodt=2007&hl=en",193,"2023-10-31 16:29:50","","","","",,,,,141,4.70,141,1,30,"Since 1989, for very obvious geopolitical reasons, there has been something of an obsessive return to the subject of nationalism in Western-based historical and social scientific …","https://warwick.ac.uk/fac/arts/english/currentstudents/postgraduate/masters/modules/theoryfromthemargins/lazarus_disavowing.pdf","https://scholar.google.com/scholar?q=related:tjyjCDT_dx4J:scholar.google.com/&scioq=decolinisation&hl=en&as_sdt=2007"
